# files: seed-1.csv,seed-2.csv,seed-3.csv,seed-4.csv,seed-5.csv,seed-6.csv,seed-7.csv,seeds.csv
0.17889228522750392,1.0294341209781352,0
0.17698394020597225,1.0249041737637616,0
0.17597153370567908,1.0211247529878595,0
0.17622296135639004,1.0165934494045235,0
0.17791000671158608,1.022527677491437,0
0.1725836932219656,1.0112002116422198,0
0.17636356588139462,1.0189452458648676,0
0.1765817690010807,1.0154467784490124,0
0.17583103115961968,1.0093569607506987,0
0.17792495180820855,1.0179849193905544,0
0.17585815570098018,1.0169735600297038,0
0.17568072418478553,1.0011098659699478,0
0.17857070955858143,1.0163598300144776,0
0.17823823522958537,1.0200656333860803,0
0.17741783101618688,0.9919359260392703,0
0.17721424322574825,1.017248389098742,0
0.16214224475153707,0.976717685386513,0
0.1754140952309921,1.0161447583253267,0
0.17500729778246676,1.0183196317705001,0
0.18038983559654245,1.014594455111091,0
0.1753503225575284,1.020954219086048,0
0.17673572557420308,1.0131705840841534,0
0.17508920038561032,1.01902094195495,0
0.16957299103732973,0.9744297098067141,0
0.1748555860761521,1.0237175676512833,0
0.17721752919015255,1.0176236313095972,0
0.17718959559126998,1.0204902071508486,0
0.17854785056368955,1.014431462366267,0
0.1768187839446179,0.9907183462431078,0
0.17807812743203974,1.0177742058624772,0
0.1758881774367879,1.0227303658036984,0
0.16975847310016276,0.9746067607414076,0
0.17653531642326517,1.01444903596016,0
0.1757244047148218,1.0124046080002624,0
0.17760618183083274,1.025409761020556,0
0.18057465452899116,1.0153124051545912,0
0.1769219319095465,1.019613794675082,0
0.1770457824649757,1.0109529577609893,0
0.17861501343382252,1.0103219092248796,0
0.17441421887018038,1.016824498957661,0
0.17970103895173445,0.9927269813189789,0
0.1770720533847577,1.0228977750041601,0
0.17704220823516534,1.017042856019765,0
0.17608453003391564,1.0200417845767842,0
0.17887140573190508,0.9775534632642333,0
0.1792442215220112,1.024246379359856,0
0.1746143704224535,1.0173851122964477,0
0.17750143257958662,1.0269451771619365,0
0.17175867965705982,1.0136884748746737,0
0.17803306249908338,1.0154152159554077,0
0.1784586063869321,1.0222687248392734,0
0.17656923874974634,1.0106277743613226,0
0.17696953210013988,1.0156151071581705,0
0.1766548540359773,1.0235965302521792,0
0.17713980919835717,1.025086441474512,0
0.17912402094708416,1.019566567541348,0
0.17396054444994555,1.016204360362723,0
0.1767396373327746,1.0163577739975207,0
0.17758759845042874,1.0162939298882312,0
0.1771208026374794,1.0173646051536216,0
0.17409583384391092,0.988745120778132,0
0.1769810187981505,1.0189794269489032,0
0.1764518344428349,1.0187014149869131,0
0.17849343237937787,1.0280114213306892,0
0.17380682839254682,1.0142997817621013,0
0.17580868297862406,1.0112113978899033,0
0.17572426940293298,1.0187554924251716,0
0.17796374181386057,1.0106105307530378,0
0.17445420448873758,1.0176986278471325,0
0.1760771165286641,1.0089767847860052,0
0.17892015899570632,1.0163107496039596,0
0.17694735619821175,1.0134355783717477,0
0.18404260799569971,1.0105174671853563,0
0.17789607252022172,1.015129875109038,0
0.17523360087610124,1.012633857576658,0
0.17701661075004937,1.0212166917042067,0
0.1737373271075223,1.0121666360392747,0
0.1777803516885364,1.0131295675802041,0
0.1743290071771998,1.0122577475376526,0
0.1765611778505299,1.0128111380491824,0
0.17904788922142925,1.02259685060374,0
0.177794391836823,1.0160610843027673,0
0.1715381349621776,0.9989888945833004,0
0.17630607646071433,1.0119034919945986,0
0.1773446034990294,1.0240824503745845,0
0.17848086405920832,1.0203540578716084,0
0.1804349452234615,0.9842137902886594,0
0.17696638665955325,1.014049310820689,0
0.1769005654755235,1.026657347480423,0
0.17409273794101976,1.0099726214016362,0
0.17628562167210027,1.023305978630011,0
0.17771348422381564,1.025026824912022,0
0.17645211677712877,1.017262845559452,0
0.17484077693854685,0.9750645359842232,0
0.1782034359388846,1.0029698531863167,0
0.17363354502592904,1.0194010490104917,0
0.17835187485100873,1.0154800239728508,0
0.17506139340332424,1.0211525001950803,0
0.18053728768846455,1.0303571708772188,0
0.1802023465867712,1.025900413254823,0
0.1732259470549738,1.0155182768064324,0
0.1754927857892227,1.0167026415050213,0
0.17661000965085658,1.010287476232254,0
0.17749678260400034,1.0284838875528288,0
0.17658625125694408,1.005941351676591,0
0.17474689583982225,1.016283421507618,0
0.17332002980577524,1.0146748656027615,0
0.17714351131499925,1.0188409741336713,0
0.1781534547713805,1.01843708431881,0
0.17616271676752215,1.0175996445318933,0
0.1763507584730807,1.0166028241621672,0
0.17820604293415332,1.0147813238005352,0
0.17749572516903384,1.0174180831499824,0
0.1734371869739379,1.017032659331281,0
0.17845133514489472,1.0191922990296132,0
0.17218535048909567,0.9772005807862052,0
0.1753565154731225,1.0162359051867074,0
0.17532362161288156,1.0184866964696293,0
0.1759309818844732,1.0005835092437412,0
0.17619126436708818,1.0202497445364744,0
0.1723416688764122,1.0092816168596896,0
0.17270175409070987,1.0220490099216581,0
0.1746677956127505,1.0144123156110558,0
0.17318478493707487,1.0136961252228243,0
0.17793490493230252,1.010304645474639,0
0.17707162070883342,1.01809014554169,0
0.1781914010373585,1.017401883655076,0
0.17586906396807409,0.9752236800273298,0
0.17649828690315417,1.0201177281327776,0
0.1778143475043368,1.012530645950819,0
0.17896496085037986,0.9887031577141463,0
0.17878791717154405,1.026740828762136,0
0.179964910975065,1.0280349348894555,0
0.1784283970489595,1.0042475471867862,0
0.17877749658040498,1.0108950012974427,0
0.17925376426984227,0.9996081344314907,0
0.17606349820368944,1.0193616547112065,0
0.17384658672880424,1.0151099334553335,0
0.1783884794557633,1.0145012501793829,0
0.1766774564825392,1.009768250920867,0
0.17699650455212532,1.0151969812490966,0
0.17730301188398828,1.01391440897761,0
0.18038066936355104,1.0245785343447147,0
0.17524058133873818,1.020280159459473,0
0.17874939492552433,1.0219262386622414,0
0.17474128974870723,1.0092815692803172,0
0.17630385815462665,0.9924852620753128,0
0.17885563927264322,1.017602817357834,0
0.1779570505961435,1.0202276372051093,0
0.17529828298349562,1.0123214668976863,0
0.17722169964903162,1.014741529556084,0
0.17780276231326606,1.0139928868075412,0
0.17358109381988976,0.9709046830443773,0
0.1761266717283849,1.019684309674807,0
0.17879973456988227,1.0166178500797847,0
0.17720473951747664,1.0118266596359278,0
0.1709350992515922,1.0022211252818258,0
0.17701742172120702,0.9953746639286696,0
0.17729262907385995,1.0173016034859819,0
0.17497042554265416,1.014844315524474,0
0.17605473799620583,1.0187651956792088,0
0.1781995442651297,1.0284199040860054,0
0.17747683533020206,1.0239536464089014,0
0.17919106990450434,1.0180597313877522,0
0.1765223318067602,1.0162038536195488,0
0.17827603100017786,1.0009669548914513,0
0.1766859738123367,1.0171566006193629,0
0.17760130937253832,1.0251731127304675,0
0.17808945765962766,1.020243924168047,0
0.17683705762785115,1.0167711371773571,0
0.17293082041232044,1.0197298467771854,0
0.17599884696627074,0.9956653537479276,0
0.17557442057699818,1.0163759650084099,0
0.1792087000771245,1.0241910538151824,0
0.17851182524940284,1.0208379750738314,0
0.176277450970161,1.015843311641016,0
0.17667795300829997,1.0215636601306972,0
0.17724687357659732,1.0146127255007404,0
0.1786219409421363,1.0251874854050733,0
0.17630248745880436,1.019174117948846,0
0.1750799415956479,1.0199160594546455,0
0.17491590244105884,1.017821658413092,0
0.17709378386695523,1.0161058260370905,0
0.1762642370573883,1.019105212017193,0
0.17721990826313563,1.0158671131459407,0
0.17649639569471565,1.0153936104174213,0
0.17602080242971344,1.0176029186900677,0
0.17779510442697619,1.0187283928277346,0
0.17468137502853112,1.0203379343915948,0
0.26408977241943327,1.0654564705087675,0
0.17818208455966214,1.0236485415951582,0
0.17623130931050565,1.0155482620336929,0
0.17625908439465407,1.0209340816111212,0
0.1785675839940803,1.026564618482731,0
0.17725834966470533,1.0207065706532696,0
0.17706033636761967,1.0148380752163937,0
0.17848132075859022,1.019417457666139,0
0.17624520292307014,1.0187174740865057,0
0.17830202121598107,1.0235526902214105,0
0.1782655714395082,1.0162918331687583,0
0.1778182456828738,1.0159380377228266,0
0.17341564772261958,0.9925079245342943,0
0.17270968987759072,1.0130123438621057,0
0.17694753887788212,1.0079475623603693,0
0.17583675820553266,1.015412703406049,0
0.1764653726362583,1.0205198833331988,0
0.1772617523065903,1.0166434570415952,0
0.17613804734348282,1.024346837647645,0
0.1763009435164699,1.0130819002284768,0
0.17789113061551293,1.0191791029466997,0
0.17367391946520666,1.014271196652573,0
0.17177501454208127,1.0008363056457419,0
0.17409275616427272,0.9354711229626894,0
0.17591418480822965,1.0185260938336536,0
0.3029047953356421,1.1986578693712193,0
0.17761786962232734,1.01993353599059,0
0.17535953697523643,1.0195340914254698,0
0.17626371372665253,1.01351220208014,0
0.1741107102800057,1.0037634766863204,0
0.1764391687150666,1.0158529109676593,0
0.17742779929124336,1.0065325468185198,0
0.17771979998708998,1.0210005270993998,0
0.17585414125852644,1.0126144579645573,0
0.1726620222211331,1.0132772968168464,0
0.17784751134384455,1.0203274729111993,0
0.17395453019016535,1.0172278488352742,0
0.17948963255362313,1.0290124255391737,0
0.17825201447479364,1.0212919776508484,0
0.18053250206116284,1.0307783720503936,0
0.17364682371436121,1.0176855924238826,0
0.17777976697505568,1.0152056781655732,0
0.17641937362482418,0.9765305323257965,0
0.17624145210919698,1.0143994938546048,0
0.17549132422855737,1.002916455912334,0
0.17727672546432238,1.012701967209333,0
0.17702061336902214,1.0140234444326577,0
0.17406294996025776,1.0100396210843625,0
0.17549847862909554,1.0092779851938434,0
0.17809412890556242,1.0227716940389786,0
0.1770048168774065,1.0016455599331195,0
0.1756208730853983,1.0157214521505704,0
0.17489598288785857,1.0184078074333784,0
0.17256592196959403,1.0211105821742412,0
0.17983822899405094,0.9931638240828115,0
0.17904182236262414,0.9953117826744157,0
0.1795535072736615,1.0278481081831548,0
0.17160424867157442,0.9454026506453916,0
0.17468459313172635,1.0076141776896081,0
0.17383657780824976,1.0145483982177945,0
0.17298737806210115,1.0145865585574625,0
0.17579328753619097,1.0141908965776976,0
0.1800145388314581,1.0268232138619762,0
0.1772314386770067,1.019196675929179,0
0.1784213479842715,1.0240350975167793,0
0.1756504004357883,1.0180147864916347,0
0.1750954720731918,0.9823727915493528,0
0.17583361819458967,0.9748711985737449,0
0.17620262426000335,1.013672391886031,0
0.17477933699009005,1.0146887339111734,0
0.17565324366804283,1.013559251360183,0
0.1742812953029859,1.012609175409409,0
0.17837940185273185,1.0225099562515687,0
0.17884425811646387,1.0026765082069358,0
0.17631119379179847,1.0161712203411313,0
0.17722712175414762,1.0164167044651395,0
0.17660793551734796,1.0158463977228096,0
0.17895069733487726,1.022167644827585,0
0.17832641963723309,1.0057635241337965,0
0.17606629906137908,1.0193937939471607,0
0.1756635824073918,1.0086640645266467,0
0.170048260104361,0.9808681873421199,0
0.17914601722327173,1.0249756932945766,0
0.177625634204793,1.0223238182186403,0
0.1758198245091003,1.0027414780953894,0
0.1789918987550429,1.022928526256307,0
0.17680128758316496,1.014608257953559,0
0.1776152455163389,1.025074257335854,0
0.17562356041527608,1.0234271977358513,0
0.1787064219183413,1.0166467905379506,0
0.17627689456221063,1.0105285607396517,0
0.17672019111127962,0.9816746794947994,0
0.17567591889846348,0.9796872454286402,0
0.17780067917305653,1.0148734069579026,0
0.1764701682301399,1.0231948808529232,0
0.17420501369363903,1.0082770785349386,0
0.17832384404259954,1.0145332374208305,0
0.1788740819294272,1.0011064844695208,0
0.17824021713363478,1.021910200093184,0
0.1755708629877213,1.0218563743326403,0
0.17515703153703585,0.9972257038286455,0
0.17765157904786147,1.0158758741608764,0
0.1769600711597394,0.9795461984425041,0
0.17917723462016052,1.0302427050989804,0
0.1787888904359246,1.0202747080925378,0
0.17615929552776666,1.0164833574865308,0
0.163599482889407,0.9743346449746416,0
0.18379681505605874,1.0099003564343174,0
0.1770475877669832,0.9890491141026091,0
0.17866094664991944,1.0228492693909503,0
0.17469389829267687,1.021009468033564,0
0.17623474086524205,1.0168846148787016,0
0.1783674046932854,1.0205922549213826,0
0.17678570019357692,1.0207713224230086,0
0.17821940200459074,1.0047282832517255,0
0.17879879420311703,1.0212171384673605,0
0.17414645915757374,1.0161835451292975,0
0.18158121405507166,1.0294919075286117,0
0.17640736588370368,1.012781152574931,0
0.17755404609942496,1.0083149527305215,0
0.17784360343986813,1.0179243782635339,0
0.17428466723020825,1.0162890446781436,0
0.17707966897127833,1.0264542344644478,0
0.17929494749432018,1.0201264638538314,0
0.18076846077629852,1.0170065723655588,0
0.1738094442448977,1.0096795481556113,0
0.175515085601645,1.0148972319813714,0
0.17774984799849275,1.0231511240128865,0
0.17530595999269344,1.0042718726229793,0
0.272725030708994,1.124948933964979,0
0.17757420556958278,1.0155880933425279,0
0.1792357402704671,1.0164319059387452,0
0.1758030157376061,1.0154904213529419,0
0.17599645980708437,1.0166490121642717,0
0.1784560524789204,1.025180043615408,0
0.17710777884776513,1.016552454429742,0
0.17778619995794614,1.0135471044415585,0
0.17495814168173354,1.0139082717726562,0
0.17902394475436104,1.021761950123045,0
0.1741175039292388,1.014786088194192,0
0.17460252382923383,1.014860019627865,0
0.1790158954959591,1.0282645213830872,0
0.17540468776557738,1.018040509027154,0
0.17829517649664053,1.015497406448093,0
0.1722431634803956,1.0248000117987925,0
0.17753457195936756,1.0162645858421813,0
0.17962229448525047,1.0284079410985145,0
0.17869774866733354,1.022819005181466,0
0.17973000675280443,1.0309910283403478,0
0.176333266717384,1.0134387016268618,0
0.1763770359682547,1.0173049149759374,0
0.17403148289167789,0.9879261301037814,0
0.17565938674130369,1.0215966359931317,0
0.17567478283528695,1.018026191234741,0
0.17569412780315122,1.0168221203284464,0
0.17817136403131933,1.0076674297367083,0
0.1723927519264981,1.005436572545439,0
0.05515742394348653,1.0458501649854013,0
0.30505564236443333,1.1248332425082022,0
0.1726258272632246,1.0154221045462948,0
0.17887137187995594,1.0177869437666225,0
0.17914530821472283,1.0188141627335283,0
0.17757098676208563,1.0238204627164795,0
0.17642949906257938,1.021661629795676,0
0.1779830353124038,1.020483174188435,0
0.17925856297499906,1.0259814339228965,0
0.17554566902239624,1.025024607421016,0
0.17656125646662618,1.0135934988512185,0
0.17938533855980485,0.9940979190129859,0
0.1783897198641359,1.0207741645554707,0
0.1776324265170814,1.0216662753115728,0
0.17196019747043906,0.9733074342075365,0
0.17416774036694285,1.0173950904901268,0
0.16758600188982728,0.9286812900311187,0
0.17744268011826334,1.014001014000237,0
0.17695184778154888,1.0189798328652688,0
0.17917822672917344,1.0221717279611302,0
0.309402643167574,1.0511295627025048,0
0.17855718363821174,1.01742684081155,0
0.1772331158497518,1.0242314929593888,0
0.17668217956648935,1.014693331625145,0
0.26272139692738655,1.1046845313720137,0
0.1759605138928663,1.016352311563873,0
0.17835058764749334,1.016001567396424,0
0.17795653060548197,1.0172141671070818,0
0.17840943253841474,1.0275818143702333,0
0.17662201993559898,0.9770742726446746,0
0.17468970782432727,1.010034261844119,0
0.1756734798553847,1.0194748041190815,0
0.17908750494292477,1.0135419448471938,0
0.1731668794273123,1.006602559215491,0
0.17303699462918778,1.010155343998918,0
0.2765660766211619,1.1493069789309058,0
0.17427898916141316,1.0154254766856219,0
0.1747137239607543,1.0215027478277594,0
0.1781704456574715,1.0263040635474383,0
0.17926957498778612,1.00754067635118,0
0.1772355174168347,1.0137379966116382,0
0.1735691905475861,1.0172404016970558,0
0.1783846027716971,1.0219435779486843,0
0.1748123080639616,1.0158952345130945,0
0.17763935782722634,1.0254941655140601,0
0.17774228800415237,1.017341257127141,0
0.17197053104854887,1.0216842453337551,0
0.17783596450271222,1.014851711097416,0
0.1773129772394515,1.019307393649625,0
0.17494901693621304,1.0200234587446229,0
0.17533162793463206,1.017017373700295,0
0.17748553821749888,1.016205254787554,0
0.1764579685894169,1.0153308441166409,0
0.17903468146224163,1.0264636949066104,0
0.1784930531323434,1.0252460089635804,0
0.1750957465423861,1.0177706673845286,0
0.17889533703251925,1.0257948687541962,0
0.17825024076781018,1.0263514672385325,0
0.17894791915151878,1.0216981833363117,0
0.1783135078133954,1.014683768626034,0
0.17713164624450514,1.0190707234748777,0
0.17478878576651768,1.011935015502339,0
0.17558715585104911,1.0122980647234507,0
0.1759471598894573,1.0160502967017213,0
0.17843342861292474,1.0046350890883209,0
0.17561566581703933,1.0007926247940158,0
0.1767782423187705,1.0166908316758927,0
0.17395890364064617,1.0267354701937619,0
0.17677395518431735,1.0245438645586191,0
0.16233085929999658,0.8820111707760724,0
0.17625011195691906,1.016824184535176,0
0.17724302351617713,1.0143493045844458,0
0.1789468105447165,1.0264862107753587,0
0.17320549676745747,1.0183958340866346,0
0.16383582702022723,0.9750252888286293,0
0.1762503242172328,1.0255051732007763,0
0.17614738282260003,1.0161388402329128,0
0.18037481940301,1.0107351591314815,0
0.1776057406289237,1.0251677889488882,0
0.17392119818077528,1.0158682596219204,0
0.17947281237675924,1.0276316585828271,0
0.17641486988043403,1.0103037007397726,0
0.17526127517429224,1.011865368719942,0
0.1773669844156464,1.0190910301717502,0
0.17633261782743953,1.016354012177455,0
0.1777984752286544,1.0155194130728098,0
0.17653571924749256,1.024416572761161,0
0.17498637671408257,0.9729812398986061,0
0.17602660050588262,1.0162912944988354,0
0.17747427141488584,1.0160529152983369,0
0.1746522525192379,1.013335502066616,0
0.17421745602764938,1.018441985572308,0
0.17627647996584325,1.0131911226141517,0
0.17689649803953492,1.0203417849256247,0
0.17334734954953812,1.0117914459239477,0
0.1760636526714359,0.9887140150674275,0
0.17524171644204745,1.019609455202386,0
0.17399250790646678,0.9985315138615302,0
0.17233246430251667,1.019148207078819,0
0.18146216436119092,1.0260062997775794,0
0.17769858267760558,1.0235065742582299,0
0.1773258762956954,1.0185448307749838,0
0.1732666671461913,1.0252306129023316,0
0.1777346906566306,1.012500297862495,0
0.1772289976919994,1.0188633234935092,0
0.18005934312251295,1.0309299220743204,0
0.17603600424676488,1.0134142288114878,0
0.17470041129223282,1.0159571777391967,0
0.17741550776142984,1.0191924508555028,0
0.17808517399030607,1.0264142302929575,0
0.17615285011828236,1.0204594618813796,0
0.17443149974669325,1.019283065733017,0
0.17654726492039305,1.015015103799982,0
0.17831206940920322,1.0166884097948503,0
0.1759403374036516,1.0217051260715975,0
0.17795645067968602,1.0288381885780795,0
0.17567305736816702,1.0224631264132116,0
0.17804679836541984,1.0203014427145518,0
0.17934796317852286,1.026973400158595,0
0.17566745472551354,1.0012449129688346,0
0.17647577048207644,1.0192918996511176,0
0.17932126862330636,1.0261024745419853,0
0.17687621927669064,1.013470068971999,0
0.17594360027344977,1.0149637712513522,0
0.17465559225989039,1.0224245149455329,0
0.1763655238477878,1.0106419382273284,0
0.17926170868949612,1.0271598336411547,0
0.17834428463549737,1.0168183694486623,0
0.16909693676366389,0.9489080656233163,0
0.17548295854117194,1.0066279740909128,0
0.17854145872397237,1.013836057737855,0
0.17811439283183628,1.0164410163323563,0
0.17757731945550892,1.016565372883523,0
0.1779879224483639,1.0193694618484026,0
0.17158679699948812,1.0023548221571137,0
0.17852720218401108,1.0033441700256003,0
0.17826939953978468,1.0139801839952656,0
0.1763598650926262,1.0146826938978857,0
0.17518280619838122,1.0179579942692516,0
0.174833352709334,0.9992602022713047,0
0.17917189039511308,0.9858268538631173,0
0.17322693932758787,0.9632619491823954,0
0.17900737683266413,1.021970446828499,0
0.177402112465032,1.0197231209793263,0
0.17492777256912545,1.0048625024513014,0
0.17640811235799148,1.0239003381770286,0
0.17056680237292182,0.9858823490141079,0
0.1788831353413441,1.0274552261105938,0
0.17365530670097984,1.016245472482956,0
0.17854639208630813,1.0171195773214046,0
0.17661974392744498,1.0206650749475905,0
0.17793742349948866,1.0164339005847034,0
0.17746399385508993,1.0141488017489189,0
0.17735207848244305,0.9939515243175611,0
0.17693778729946916,1.0171576465334908,0
0.17684283759394595,1.023074929289623,0
0.17007724556636225,0.9697237815349189,0
0.17588989622757328,1.015255221917299,0
0.17758865323061374,1.0191960985684718,0
0.17606844702822044,1.020681149354529,0
0.17765915752308756,1.013476292070567,0
0.17405845172412535,1.0142586058462741,0
0.1785249572288333,1.0119597801414577,0
0.17780638990922565,1.0224721004640074,0
0.17847566321380248,1.0241062049381942,0
0.1753356575728451,1.0133672613781992,0
0.17578303994990457,1.012068146729059,0
0.17961176162905873,0.9928500896913649,0
0.17719456816457546,1.0226755289111245,0
0.1758084364308307,1.0188977900023186,0
0.17376122733508909,1.0209440316405713,0
0.17765462100928078,1.0240795944296575,0
0.17909302665637417,1.0250856353988786,0
0.17495235895362662,1.0158531525398544,0
0.17840162168824147,1.018891063283287,0
0.17436658678228453,1.016065182438729,0
0.1734463584196799,1.0038664344184993,0
0.17528513820193511,1.0137037889234692,0
0.1722055965150975,1.0152112875003745,0
0.17580047117119443,1.0158650993545328,0
0.1732791391437967,1.0167988852190877,0
0.1749621200579506,1.0008989373567978,0
0.1762934381825933,1.0157866554765322,0
0.17540218703843619,1.0204131140529775,0
0.17640831687125588,1.018546336727737,0
0.17493249001800487,0.9746335792490319,0
0.17738973863302687,1.0197884717532613,0
0.17579740771205946,1.0213829226914708,0
0.18048855221090537,1.002661046892778,0
0.1775830585170971,1.0170553677246095,0
0.17467995667481567,1.0187698653959816,0
0.17715209765222611,1.0153830355680709,0
0.1771243363182973,1.0221770943993076,0
0.1720080511889011,0.97446015043572,0
0.18163285020901193,1.0136045356065904,0
0.17924486568590312,1.0304650755539337,0
0.17755583361185273,0.9767650780652273,0
0.17553186228599388,1.0063273401059767,0
0.35973896259042604,1.1920758548592965,0
0.17542676383136538,1.0007163440356008,0
0.17609758060514008,1.0161996608853983,0
0.17914512080016184,1.0210304524148364,0
0.17784742222929653,1.0166625588426113,0
0.17548050609028712,1.0126143848286795,0
0.17371766985434323,1.020648637938451,0
0.1753744619704235,1.0241985177004342,0
0.17405106840182985,1.009687194828877,0
0.17847263296196947,1.0264398923120874,0
0.1787944783630356,1.0227279410195316,0
0.17789743667567331,1.0235625459989797,0
0.17628983136877246,1.0246448885068977,0
0.17523258162498723,0.9793410477137076,0
0.1767410394203101,0.9936718222006219,0
0.17705320853162201,1.0163813027264201,0
0.17760852652542175,0.9935095353807173,0
0.1767659875001603,1.0214477101259534,0
0.1768985747840627,1.0146167732682165,0
0.17840257269087015,1.0181256840712163,0
0.17527732884479083,1.0035469719475296,0
0.1738637582918647,1.013338950220406,0
0.17667299445353601,1.0170010607265532,0
0.1636569107812302,0.9785547554032739,0
0.17801234169401747,1.0167755193842505,0
0.174843146179629,1.0117753309549964,0
0.1754281156450706,1.0177466043942198,0
0.17720517708542538,1.016396000625523,0
0.17830619925155541,1.0195184995911146,0
0.17574995965860213,1.0233385479041985,0
0.1763554979231136,1.0121861269795398,0
0.17754389225031778,1.014243759022439,0
0.17270524216118688,1.0123058345340883,0
0.1774286351165387,1.0157678280086537,0
0.17658985553012577,1.0219794593011602,0
0.17717546145666965,1.0159156895875037,0
0.1738643314141316,1.021857483807496,0
0.17690595973417222,1.0142651659400526,0
0.16971525786944625,0.9957594066402413,0
0.17542822901347266,1.0146977799004413,0
0.1766079516260488,1.0168569528471425,0
0.175349932563898,1.0232602084434714,0
0.1794775086078158,1.0015391560088012,0
0.17629304576512742,1.0170930304275547,0
0.17521636047137526,1.0185531425992091,0
0.17853140949457424,1.01510348128735,0
0.17635020261203938,1.0199069045245384,0
0.1776215675062268,1.0155252950041675,0
0.17520166592633546,1.0047608301955921,0
0.1774790760680244,0.9920440628974296,0
0.1760676865643961,1.0088208524933016,0
0.17692787357969647,1.023498734229472,0
0.1746422174594498,1.0102350838463476,0
0.17749016769172304,1.0130916339692873,0
0.17593765052772667,1.0122725504669243,0
0.17445820401816167,1.0156711858704828,0
0.17731434328527337,1.016614442429836,0
0.1760678212998137,0.9639587703706629,0
0.1767514776857506,1.0233635757212058,0
0.17628495743357003,1.0141101352429571,0
0.17779535809554628,1.0034992818580004,0
0.17710283332169732,1.0252000405165336,0
0.1768735415403182,1.0195948120485734,0
0.17873494188852274,1.0198126658919682,0
0.17795351646286905,1.021241409028904,0
0.1756438127477007,1.021402124852572,0
0.17549610675705035,1.017460018817033,0
0.17670676665015014,0.9687310671999746,0
0.17882893288589774,1.0269869251208734,0
0.1771963424623069,1.0141959683205557,0
0.1765308548768015,1.0232033568033616,0
0.17764707748080324,1.0241146031410984,0
0.17296779147145017,1.0171820119162467,0
0.1772545935781727,1.014943770503055,0
0.17718917765555184,1.0067904709701612,0
0.1768975449345069,1.016769396999333,0
0.2383439889582021,1.0932174527979575,0
0.1771132756112131,1.018127905408773,0
0.1763326581114351,1.0252197087559847,0
0.1775148117535236,1.0211128226191097,0
0.17374155976382255,1.0144925885659377,0
0.1734115766615953,1.0257158047003048,0
0.1768512013842994,1.015634122583264,0
0.17374215819514496,0.9944794292066478,0
0.17928217513306546,0.9994422739471208,0
0.17268328037122138,1.0116483012485769,0
0.17592614293439787,1.020383207478089,0
0.17667439044108615,1.0168816433709373,0
0.17633068988978773,1.019890510557543,0
0.1778741259649136,1.02070779164803,0
0.17846038510588497,1.022853073071535,0
0.17776954214025734,1.0154391312449569,0
0.17819572550563492,1.0264515230240163,0
0.17697709880676143,1.0244061622888263,0
0.17253601226220963,1.0170433914434966,0
0.17544304774030622,1.0196823806814015,0
0.17795235680948182,1.0156432858534152,0
0.17669946896624936,1.0197243087765708,0
0.17788938128278348,1.0176490367703317,0
0.1780789659883329,1.017666514600519,0
0.17713795746755934,1.0233741469097042,0
0.17587707004440928,1.0207502242298288,0
0.17708652625393784,1.0141395749585327,0
0.1764333134896619,1.017026116344845,0
0.17580957284371113,1.0131655710306056,0
0.1768414346892444,1.0262502813707048,0
0.17859410652648383,1.0230094637277143,0
0.17799810068923366,0.9941796907769334,0
0.17728083152281068,1.0206198445692385,0
0.1773727408182855,1.015392985715519,0
0.18162230060246357,1.0306594380614849,0
0.17489694435341302,1.0185643842155583,0
0.17888915284483192,1.025246576941736,0
0.17815269368337971,1.0179481745788597,0
0.1746258471610844,1.0149567907925365,0
0.17023618736547574,0.9939788807579891,0
0.1757557312283467,1.0159289766664452,0
0.17602464137864873,1.014591773566437,0
0.17478069134055838,1.0168266943877349,0
0.17611282203306952,1.0232730468675764,0
0.17519123549925447,1.0154016385919602,0
0.17800366643921536,1.0165053337975667,0
0.17645297200649107,1.0165848938261595,0
0.17378969924763074,1.0211817310008529,0
0.1784064844065991,1.0197643289284763,0
0.1766358502310007,1.022054555896,0
0.17693830257322982,1.0184317529505043,0
0.17608123071824927,1.017415043336951,0
0.17704181914384784,1.013850799249664,0
0.173869391868524,0.9342880953543177,0
0.17599020933399115,1.0193768245210815,0
0.1739303190098888,1.0197971116723508,0
0.1732638246718659,1.0168104727496605,0
0.17634673490074634,1.0172287532672688,0
0.17614625764523972,0.9907943556100467,0
0.17773124584131195,1.0133780783272381,0
0.17735036889063271,1.0107750093381545,0
0.1790280831077006,1.0155873640728466,0
0.17876848318968155,1.0264929778975909,0
0.17692351922739158,1.0229943326529913,0
0.17435078705743914,1.0054497076931737,0
0.17751346753837544,1.0191794829062693,0
0.17520973970806708,1.0159286713884583,0
0.17577563306964294,1.018445485938654,0
0.17736411151874587,1.0135387718258095,0
0.1762594858524267,1.0206440681878832,0
0.1780010726986844,1.0144935244773525,0
0.1759498873675667,1.016140528767337,0
0.17424130742485355,1.0177713288173338,0
0.17935440692186735,1.0280461778172731,0
0.1737601390338755,1.0029265911683403,0
0.17522476454988906,1.0136530941351864,0
0.17832850101201358,1.0161482522818144,0
0.17373994100383874,1.0159618590701207,0
0.17578209427547037,1.0176509842802834,0
0.17664810718776297,1.0176330171206351,0
0.1765494559685548,1.0222206872030077,0
0.17444024298574376,1.0157020649311679,0
0.17822083421227516,1.0222004565299265,0
0.1780644724700669,1.0213330640885834,0
0.17384148211678374,1.0125544820122638,0
